78,-0.02936549,-0.02565074,-0.01207692,-0.02575843,-0.01718683,-0.02190758,-0.02267628,-0.00071171,0.01044876,-0.01663519,-0.00780865,0.00865195,-0.02221547,-0.01917858,-0.01872640,-0.02313133,-0.02239983,-0.01404570,0.03148178,0.00695350,-0.03211947,-0.00837250,-0.00161834,-0.03148331,-0.01532718,-0.02060362,-0.02407347,-0.01509017,-0.00674594,0.03967693,0.00837648,0.00600009,0.13124697,0.01156086,-0.01892353,-0.03330703,0.00983203,-0.01985957,-0.01966380,0.13870731,0.15024938,-0.00088396,0.03218073,0.11774466,0.00491526,-0.04465317,-0.00779001,0.00074746,-0.03576645,0.06996709,0.12177514,0.02733057,0, 00:00:07.7
79,-0.03026994,-0.02629259,-0.01287590,-0.02717055,-0.01756806,-0.02255226,-0.02337983,-0.00112772,0.00949117,-0.01734570,-0.00792895,0.00796871,-0.02248934,-0.02051054,-0.01942358,-0.02384525,-0.02349051,-0.01478212,0.03052950,0.00672137,-0.03300114,-0.00747919,-0.00096789,-0.03199615,-0.01617692,-0.02102921,-0.02462543,-0.01608694,-0.00717397,0.04164864,0.00813316,0.00435694,0.12927958,0.01247883,-0.01978021,-0.03394700,0.00867273,-0.02084312,-0.02060013,0.13615406,0.14944296,-0.00154258,0.03178555,0.12149373,0.00638205,-0.04536150,-0.00760536,-0.00141195,-0.03689706,0.06907238,0.12170523,0.02776279,0, 00:00:07.8
80,-0.03141905,-0.02716347,-0.01386051,-0.02895256,-0.01827359,-0.02347227,-0.02433068,-0.00154385,0.00853162,-0.01818092,-0.00827776,0.00696046,-0.02295973,-0.02214297,-0.02051489,-0.02501015,-0.02495741,-0.01569870,0.02935616,0.00610005,-0.03404952,-0.00687727,-0.00055561,-0.03279004,-0.01735762,-0.02188319,-0.02553263,-0.01738441,-0.00785657,0.04314703,0.00744712,0.00215028,0.12630033,0.01322623,-0.02094938,-0.03500628,0.00839336,-0.02221116,-0.02173593,0.13307409,0.14805037,-0.00249586,0.03097960,0.12439370,0.00747648,-0.04643048,-0.00765986,-0.00244554,-0.03842343,0.06777295,0.12094234,0.02772360,0, 00:00:07.9
81,-0.03265732,-0.02793424,-0.01488090,-0.03090089,-0.01916219,-0.02450349,-0.02544068,-0.00202635,0.00751674,-0.01903301,-0.00869672,0.00604013,-0.02345151,-0.02385836,-0.02173414,-0.02616170,-0.02649064,-0.01665296,0.02809788,0.00528263,-0.03515993,-0.00647758,-0.00044473,-0.03362769,-0.01851477,-0.02282929,-0.02661774,-0.01871681,-0.00861986,0.04422728,0.00656555,0.00007544,0.12323883,0.01389624,-0.02213638,-0.03614079,0.00868560,-0.02373924,-0.02286057,0.12988228,0.14640985,-0.00355964,0.02974961,0.12659167,0.00838860,-0.04763168,-0.00773394,-0.00310800,-0.04002355,0.06634359,0.11960879,0.02731183,0, 00:00:08.0
82,-0.03387830,-0.02849036,-0.01589716,-0.03288803,-0.02009646,-0.02559870,-0.02667831,-0.00279102,0.00614626,-0.01985620,-0.00916811,0.00522837,-0.02396322,-0.02551566,-0.02299366,-0.02735399,-0.02798867,-0.01757929,0.02661277,0.00435532,-0.03618221,-0.00608277,-0.00039307,-0.03437397,-0.01948501,-0.02379369,-0.02773815,-0.01988011,-0.00926198,0.04524780,0.00565752,-0.00180521,0.12001749,0.01467451,-0.02313798,-0.03720623,0.00764252,-0.02525058,-0.02388003,0.12665796,0.14452042,-0.00467919,0.02832012,0.12890455,0.00946014,-0.04882145,-0.00776818,-0.00391346,-0.04155714,0.06486007,0.11797614,0.02676461,0, 00:00:08.1
83,-0.03501583,-0.02892314,-0.01690068,-0.03480425,-0.02106749,-0.02671206,-0.02794871,-0.00346541,0.00488972,-0.02063501,-0.00969350,0.00423167,-0.02446605,-0.02708352,-0.02430916,-0.02852902,-0.02943384,-0.01845865,0.02519604,0.00346515,-0.03715241,-0.00563352,-0.00033794,-0.03507428,-0.02040058,-0.02485096,-0.02887421,-0.02096922,-0.00978078,0.04623413,0.00472595,-0.00403678,0.11635257,0.01552630,-0.02409261,-0.03828018,0.00842745,-0.02674864,-0.02481792,0.12346806,0.14265817,-0.00592593,0.02692272,0.13147023,0.01070144,-0.04999534,-0.00786003,-0.00485914,-0.04308606,0.06340417,0.11613146,0.02604543,0, 00:00:08.2
84,-0.03590213,-0.02932557,-0.01774911,-0.03644513,-0.02209555,-0.02782155,-0.02920349,-0.00409154,0.00371235,-0.02139290,-0.01023075,0.00322677,-0.02484175,-0.02840702,-0.02554653,-0.02990545,-0.03070968,-0.01927287,0.02380871,0.00260952,-0.03787466,-0.00519945,-0.00012088,-0.03562036,-0.02131906,-0.02592354,-0.02997503,-0.02192162,-0.01019812,0.04746108,0.00402384,-0.00617353,0.11261462,0.01667801,-0.02496333,-0.03937534,0.00743415,-0.02817333,-0.02570647,0.12044551,0.14085916,-0.00693287,0.02591999,0.13432825,0.01218709,-0.05108261,-0.00781922,-0.00580460,-0.04451011,0.06211600,0.11454776,0.02538397,0, 00:00:08.3
85,-0.03505000,-0.02887879,-0.01738994,-0.03576208,-0.02279349,-0.02844930,-0.02996997,-0.00474755,0.00265431,-0.02132704,-0.01014306,0.00306072,-0.02432030,-0.02762220,-0.02577147,-0.03060697,-0.03079139,-0.01930395,0.02284347,0.00231069,-0.03679283,-0.00399298,0.00085481,-0.03499649,-0.02135982,-0.02616825,-0.03028954,-0.02136241,-0.00953604,0.04988612,0.00494133,-0.00774809,0.10997361,0.01977332,-0.02471753,-0.03957009,0.00793882,-0.02844124,-0.02538924,0.11828682,0.14061287,-0.00654328,0.02666098,0.13911250,0.01523423,-0.05091952,-0.00782666,-0.00620193,-0.04459214,0.06191207,0.11465385,0.02617322,0, 00:00:08.4
86,-0.03216152,-0.02730810,-0.01559299,-0.03251467,-0.02264345,-0.02809336,-0.02985125,-0.00518793,0.00209430,-0.02017238,-0.00903353,0.00388379,-0.02269613,-0.02438053,-0.02425352,-0.02986286,-0.02906221,-0.01821184,0.02268585,0.00314105,-0.03429238,-0.00191661,0.00275698,-0.03286945,-0.01985714,-0.02502207,-0.02918037,-0.01854197,-0.00751912,0.05357096,0.00722195,-0.00787876,0.10842906,0.02453810,-0.02289842,-0.03795091,0.00807612,-0.02673385,-0.02316429,0.11739430,0.14219899,-0.00492844,0.02913551,0.14576393,0.01982607,-0.04897539,-0.00764056,-0.00698125,-0.04268252,0.06294299,0.11601806,0.02820968,0, 00:00:08.5
87,-0.03002037,-0.02603750,-0.01434200,-0.03078870,-0.02201747,-0.02746512,-0.02952082,-0.00541011,0.00160141,-0.01935937,-0.00784644,0.00455485,-0.02126042,-0.02247496,-0.02282657,-0.02885409,-0.02765817,-0.01735786,0.02252332,0.00408318,-0.03277842,0.00038549,0.00466054,-0.03114475,-0.01855983,-0.02364900,-0.02787223,-0.01640091,-0.00599835,0.05697493,0.00875203,-0.00807994,0.10608158,0.02760236,-0.02141487,-0.03621138,0.00735595,-0.02512384,-0.02142697,0.11643821,0.14304537,-0.00391437,0.03089987,0.15067109,0.02310708,-0.04732447,-0.00724958,-0.00876328,-0.04122686,0.06351607,0.11678860,0.02959381,0, 00:00:08.6
88,-0.02986438,-0.02584867,-0.01441736,-0.03123325,-0.02177639,-0.02742494,-0.02965195,-0.00561680,0.00081017,-0.01949785,-0.00744986,0.00438231,-0.02078127,-0.02291097,-0.02267496,-0.02871022,-0.02783194,-0.01748426,0.02178443,0.00426841,-0.03257259,0.00168028,0.00559337,-0.03076942,-0.01870101,-0.02321423,-0.02752332,-0.01650809,-0.00586163,0.05907131,0.00899105,-0.00942987,0.10222803,0.02805927,-0.02146645,-0.03571896,0.00792626,-0.02515311,-0.02151683,0.11461318,0.14228445,-0.00409059,0.03094371,0.15264583,0.02420264,-0.04710735,-0.00699409,-0.01086087,-0.04153372,0.06267214,0.11607108,0.02965439,0, 00:00:08.7
89,-0.03064705,-0.02633278,-0.01511338,-0.03254908,-0.02205585,-0.02795951,-0.03024891,-0.00588265,-0.00012388,-0.02012286,-0.00755870,0.00360137,-0.02089809,-0.02424146,-0.02337220,-0.02929997,-0.02888831,-0.01816455,0.02063054,0.00384564,-0.03301903,0.00232317,0.00563559,-0.03121859,-0.01961728,-0.02360830,-0.02793796,-0.01760403,-0.00648056,0.06022956,0.00842765,-0.01147723,0.09740981,0.02744909,-0.02238397,-0.03614496,0.00665095,-0.02615212,-0.02245414,0.11215977,0.14069369,-0.00488587,0.02978637,0.15300149,0.02441987,-0.04769017,-0.00673749,-0.01264804,-0.04284779,0.06090520,0.11434089,0.02899696,0, 00:00:08.8
90,-0.03162694,-0.02694925,-0.01595403,-0.03419736,-0.02261289,-0.02871818,-0.03106696,-0.00610895,-0.00097002,-0.02086133,-0.00781159,0.00263664,-0.02111777,-0.02583173,-0.02439528,-0.03018065,-0.03023505,-0.01896866,0.01942148,0.00317970,-0.03367629,0.00250142,0.00527539,-0.03184908,-0.02072162,-0.02430305,-0.02865168,-0.01891034,-0.00725957,0.06084866,0.00756765,-0.01334284,0.09240399,0.02678921,-0.02344637,-0.03693430,0.00704911,-0.02750176,-0.02352690,0.10937688,0.13883948,-0.00596505,0.02822086,0.15257905,0.02449808,-0.04850955,-0.00680765,-0.01326946,-0.04445189,0.05874465,0.11214525,0.02804508,0, 00:00:08.9
91,-0.03270488,-0.02744504,-0.01682425,-0.03601437,-0.02332363,-0.02959458,-0.03204633,-0.00642458,-0.00204220,-0.02167542,-0.00817122,0.00151276,-0.02134677,-0.02743864,-0.02552840,-0.03113917,-0.03162453,-0.01978901,0.01810808,0.00244070,-0.03447058,0.00251274,0.00478195,-0.03247317,-0.02174677,-0.02512369,-0.02951842,-0.02022991,-0.00801282,0.06135425,0.00650566,-0.01530054,0.08702120,0.02623128,-0.02443448,-0.03782049,0.00657905,-0.02894415,-0.02461027,0.10631270,0.13678098,-0.00713935,0.02659236,0.15203491,0.02466558,-0.04939835,-0.00674377,-0.01469529,-0.04607701,0.05640078,0.10968214,0.02695032,0, 00:00:09.0
92,-0.03375362,-0.02772516,-0.01771511,-0.03789925,-0.02410819,-0.03053775,-0.03311072,-0.00689862,-0.00331461,-0.02243395,-0.00857904,0.00029931,-0.02159293,-0.02897638,-0.02669270,-0.03210262,-0.03298013,-0.02058912,0.01664867,0.00161773,-0.03525277,0.00247392,0.00433612,-0.03301137,-0.02260751,-0.02598964,-0.03046059,-0.02142762,-0.00872613,0.06176977,0.00544381,-0.01745399,0.08120037,0.02583624,-0.02526971,-0.03871604,0.00607187,-0.03042828,-0.02561926,0.10308080,0.13467759,-0.00839507,0.02484717,0.15149596,0.02496772,-0.05028893,-0.00676068,-0.01538733,-0.04767745,0.05387885,0.10700353,0.02571834,0, 00:00:09.1
93,-0.03473664,-0.02800481,-0.01861678,-0.03977066,-0.02497530,-0.03153155,-0.03423223,-0.00724563,-0.00441029,-0.02321059,-0.00902095,-0.00097502,-0.02186920,-0.03048277,-0.02790176,-0.03326333,-0.03430157,-0.02139229,0.01524738,0.00079306,-0.03604376,0.00248982,0.00390262,-0.03356069,-0.02351452,-0.02699834,-0.03148194,-0.02260624,-0.00944918,0.06193221,0.00433878,-0.01973308,0.07528816,0.02557555,-0.02608918,-0.03976592,0.00663801,-0.03190568,-0.02659625,0.09988168,0.13257998,-0.00970026,0.02313559,0.15089488,0.02527834,-0.05124291,-0.00682453,-0.01616821,-0.04930940,0.05118149,0.10415696,0.02443185,0, 00:00:09.2
94,-0.03537936,-0.02826581,-0.01930185,-0.04121304,-0.02588411,-0.03253187,-0.03527705,-0.00752836,-0.00544628,-0.02389765,-0.00938139,-0.00221152,-0.02198174,-0.03167849,-0.02903335,-0.03445762,-0.03543288,-0.02207597,0.01396722,0.00005455,-0.03641431,0.00254900,0.00360344,-0.03385409,-0.02440418,-0.02796035,-0.03243031,-0.02359016,-0.01001859,0.06231613,0.00359626,-0.02176029,0.06947348,0.02591809,-0.02676633,-0.04084817,0.00553127,-0.03322221,-0.02740848,0.09686748,0.13076615,-0.01065839,0.02186234,0.15094045,0.02606456,-0.05200912,-0.00681874,-0.01672168,-0.05073329,0.04863788,0.10176527,0.02365995,0, 00:00:09.3
95,-0.03400567,-0.02747141,-0.01861811,-0.03997925,-0.02635368,-0.03293405,-0.03576113,-0.00786632,-0.00637206,-0.02365788,-0.00897957,-0.00252200,-0.02108717,-0.03047414,-0.02893703,-0.03487402,-0.03512138,-0.02181065,0.01315715,0.00025178,-0.03481704,0.00344797,0.00413764,-0.03278175,-0.02420206,-0.02794597,-0.03242866,-0.02270498,-0.00931753,0.06428657,0.00473563,-0.02289273,0.06487180,0.02857024,-0.02611484,-0.04077163,0.00640873,-0.03316197,-0.02679452,0.09511146,0.13089600,-0.01004120,0.02255842,0.15356024,0.02884512,-0.05128853,-0.00682344,-0.01696556,-0.05056814,0.04745969,0.10130169,0.02481518,0, 00:00:09.4
96,-0.03123054,-0.02593024,-0.01692497,-0.03714713,-0.02601111,-0.03248546,-0.03548461,-0.00810890,-0.00703539,-0.02262974,-0.00776659,-0.00204528,-0.01940894,-0.02764441,-0.02745804,-0.03411469,-0.03339413,-0.02072258,0.01277864,0.00141478,-0.03244491,0.00515694,0.00568748,-0.03063661,-0.02276422,-0.02680594,-0.03127092,-0.02006618,-0.00753176,0.06744400,0.00671068,-0.02309308,0.06106291,0.03202379,-0.02433209,-0.03918844,0.00601646,-0.03156704,-0.02474793,0.09407232,0.13202204,-0.00865888,0.02434293,0.15709032,0.03248897,-0.04925273,-0.00657989,-0.01805743,-0.04890899,0.04713716,0.10188699,0.02704568,0, 00:00:09.5
97,-0.02977866,-0.02501973,-0.01612046,-0.03628164,-0.02547945,-0.03207931,-0.03526594,-0.00832580,-0.00789449,-0.02222781,-0.00678868,-0.00199814,-0.01823857,-0.02666718,-0.02655072,-0.03336514,-0.03256173,-0.02018049,0.01202594,0.00231428,-0.03128254,0.00646845,0.00671183,-0.02930978,-0.02199870,-0.02586186,-0.03034787,-0.01877823,-0.00647174,0.07002718,0.00764556,-0.02401003,0.05653299,0.03316066,-0.02335897,-0.03795490,0.00602065,-0.03063933,-0.02376625,0.09246403,0.13184798,-0.00818810,0.02495323,0.15802774,0.03424700,-0.04799992,-0.00627458,-0.01975586,-0.04827226,0.04592246,0.10183971,0.02841626,0, 00:00:09.6
98,-0.03011183,-0.02515965,-0.01647320,-0.03713706,-0.02545327,-0.03230969,-0.03557905,-0.00869690,-0.00924070,-0.02268019,-0.00662900,-0.00280184,-0.01802301,-0.02755976,-0.02676044,-0.03365859,-0.03312433,-0.02053595,0.01051063,0.00260467,-0.03124429,0.00693625,0.00672165,-0.02930545,-0.02253953,-0.02584260,-0.03038905,-0.01938387,-0.00661267,0.07151462,0.00755836,-0.02592879,0.05089264,0.03223453,-0.02380281,-0.03797933,0.00601393,-0.03123753,-0.02434389,0.08997658,0.13015927,-0.00869516,0.02410078,0.15638480,0.03414810,-0.04807425,-0.00605996,-0.02154033,-0.04927894,0.04357499,0.10063227,0.02865433,0, 00:00:09.7
99,-0.03096148,-0.02574361,-0.01723176,-0.03859202,-0.02586191,-0.03299303,-0.03626261,-0.00917578,-0.01074538,-0.02343658,-0.00686681,-0.00405348,-0.01824238,-0.02905653,-0.02760835,-0.03447054,-0.03430608,-0.02125179,0.00863417,0.00240388,-0.03161396,0.00688273,0.00626207,-0.02985336,-0.02363548,-0.02647524,-0.03102712,-0.02056017,-0.00728143,0.07247455,0.00698782,-0.02818149,0.04468028,0.03127102,-0.02482590,-0.03870430,0.00464784,-0.03256831,-0.02545137,0.08706561,0.12782180,-0.00971917,0.02253717,0.15405300,0.03385495,-0.04874901,-0.00586618,-0.02321905,-0.05098458,0.04074980,0.09870756,0.02833753,0, 00:00:09.8
100,-0.03186491,-0.02639096,-0.01806441,-0.04027614,-0.02650378,-0.03382235,-0.03711079,-0.00958267,-0.01208908,-0.02423320,-0.00725573,-0.00550120,-0.01850358,-0.03067606,-0.02868257,-0.03548730,-0.03566767,-0.02201074,0.00675927,0.00196975,-0.03212097,0.00654036,0.00576203,-0.03047138,-0.02478574,-0.02736981,-0.03189822,-0.02182901,-0.00806057,0.07300042,0.00609543,-0.03053490,0.03815373,0.03065323,-0.02592632,-0.03968732,0.00541752,-0.03411857,-0.02659071,0.08396598,0.12515827,-0.01101047,0.02072407,0.15181288,0.03378787,-0.04961794,-0.00594210,-0.02419093,-0.05286136,0.03781254,0.09642722,0.02761905,0, 00:00:09.9
101,-0.03279980,-0.02686942,-0.01890082,-0.04201410,-0.02725064,-0.03472942,-0.03811590,-0.01024708,-0.01374539,-0.02503964,-0.00775503,-0.00704419,-0.01877007,-0.03224176,-0.02982480,-0.03651996,-0.03702391,-0.02280665,0.00472468,0.00146888,-0.03268526,0.00621155,0.00517533,-0.03105846,-0.02580659,-0.02829595,-0.03284133,-0.02300634,-0.00881740,0.07326028,0.00514902,-0.03332282,0.03138220,0.03052799,-0.02690199,-0.04064496,0.00441581,-0.03571761,-0.02764487,0.08071505,0.12244183,-0.01242961,0.01880301,0.14963859,0.03395928,-0.05057503,-0.00584021,-0.02600565,-0.05471015,0.03488270,0.09383552,0.02671959,0, 00:00:10.0
102,-0.03368765,-0.02716966,-0.01972045,-0.04370832,-0.02802851,-0.03568295,-0.03922649,-0.01099173,-0.01539373,-0.02577586,-0.00825808,-0.00850877,-0.01903725,-0.03367039,-0.03090832,-0.03748842,-0.03830663,-0.02355342,0.00274116,0.00095401,-0.03320960,0.00582606,0.00458431,-0.03156847,-0.02668425,-0.02920413,-0.03379502,-0.02405151,-0.00955127,0.07344553,0.00410793,-0.03586263,0.02456822,0.03081269,-0.02768648,-0.04157347,0.00456968,-0.03724807,-0.02860292,0.07737442,0.11985637,-0.01395846,0.01681772,0.14769322,0.03437310,-0.05151078,-0.00592292,-0.02660377,-0.05647635,0.03205252,0.09104409,0.02551162,0, 00:00:10.1
103,-0.03445904,-0.02754171,-0.02050403,-0.04531690,-0.02886606,-0.03664169,-0.04038081,-0.01160997,-0.01665208,-0.02651526,-0.00876034,-0.00998246,-0.01930583,-0.03503004,-0.03206727,-0.03867941,-0.03952261,-0.02428209,0.00093939,0.00037350,-0.03376579,0.00537951,0.00409408,-0.03207323,-0.02758420,-0.03024649,-0.03476685,-0.02506939,-0.01029520,0.07352065,0.00306726,-0.03829048,0.01765101,0.03154331,-0.02845692,-0.04262943,0.00477617,-0.03874344,-0.02949248,0.07424189,0.11738098,-0.01553240,0.01489009,0.14630829,0.03507303,-0.05248050,-0.00593117,-0.02712498,-0.05817566,0.02935873,0.08833123,0.02390222,0, 00:00:10.2
104,-0.03436343,-0.02755303,-0.02071322,-0.04577963,-0.02962805,-0.03743325,-0.04133283,-0.01221194,-0.01767517,-0.02691573,-0.00900126,-0.01108191,-0.01910235,-0.03538423,-0.03287224,-0.03963283,-0.04021151,-0.02469167,-0.00049902,0.00004316,-0.03348063,0.00495739,0.00402437,-0.03198309,-0.02816653,-0.03091402,-0.03539851,-0.02544710,-0.01054530,0.07386982,0.00291929,-0.04035729,0.01127776,0.03342988,-0.02876179,-0.04337104,0.00415265,-0.03970765,-0.02990511,0.07171913,0.11588815,-0.01634431,0.01398952,0.14624174,0.03676305,-0.05288410,-0.00591988,-0.02729531,-0.05926090,0.02724215,0.08646730,0.02268003,0, 00:00:10.3
105,-0.03176480,-0.02629190,-0.01920642,-0.04293033,-0.02971689,-0.03732977,-0.04142935,-0.01271598,-0.01818999,-0.02604063,-0.00822584,-0.01101895,-0.01765887,-0.03264090,-0.03191297,-0.03932334,-0.03897065,-0.02387542,-0.00099430,0.00085860,-0.03102845,0.00590836,0.00519285,-0.03017706,-0.02718505,-0.03018869,-0.03468893,-0.02337250,-0.00925917,0.07590652,0.00494346,-0.04106570,0.00657079,0.03774555,-0.02733671,-0.04241563,0.00505567,-0.03871346,-0.02834454,0.07079554,0.11687022,-0.01533442,0.01560919,0.14922826,0.04060521,-0.05134612,-0.00587442,-0.02787829,-0.05822385,0.02682413,0.08661417,0.02321821,0, 00:00:10.4
106,-0.02861254,-0.02476806,-0.01734219,-0.03986406,-0.02902511,-0.03651094,-0.04096072,-0.01298110,-0.01829361,-0.02485993,-0.00686073,-0.01049758,-0.01584644,-0.02950095,-0.03002526,-0.03811559,-0.03693070,-0.02262522,-0.00107163,0.00218259,-0.02876603,0.00752645,0.00682278,-0.02791790,-0.02546592,-0.02862751,-0.03309593,-0.02045470,-0.00746697,0.07845599,0.00702337,-0.04125061,0.00241423,0.04174335,-0.02529949,-0.04037270,0.00423253,-0.03667577,-0.02606442,0.07067342,0.11843807,-0.01412523,0.01787418,0.15243629,0.04439106,-0.04912615,-0.00555668,-0.02879647,-0.05639514,0.02699013,0.08765592,0.02398818,0, 00:00:10.5
107,-0.02729567,-0.02413190,-0.01673010,-0.03923880,-0.02836143,-0.03598056,-0.04076533,-0.01314238,-0.01857843,-0.02449697,-0.00603219,-0.01050487,-0.01483199,-0.02881747,-0.02917220,-0.03731253,-0.03626403,-0.02221714,-0.00143894,0.00297229,-0.02787370,0.00856878,0.00787499,-0.02684136,-0.02492228,-0.02764301,-0.03210606,-0.01960281,-0.00679082,0.07996191,0.00785773,-0.04241810,-0.00270389,0.04314114,-0.02455899,-0.03927187,0.00469368,-0.03588957,-0.02538884,0.07001276,0.11856573,-0.01404830,0.01882723,0.15316427,0.04604227,-0.04820417,-0.00531676,-0.02952000,-0.05608341,0.02633382,0.08800212,0.02330272,0, 00:00:10.6
108,-0.02732089,-0.02437412,-0.01705495,-0.03990944,-0.02821235,-0.03606309,-0.04103040,-0.01339487,-0.01907343,-0.02485758,-0.00594340,-0.01116198,-0.01462307,-0.02959270,-0.02937843,-0.03742400,-0.03676956,-0.02256070,-0.00220983,0.00304800,-0.02786439,0.00902851,0.00806611,-0.02684508,-0.02546821,-0.02756288,-0.03199909,-0.02026865,-0.00717987,0.08062963,0.00781254,-0.04417647,-0.00874352,0.04284232,-0.02501547,-0.03929674,0.00436145,-0.03643137,-0.02598689,0.06859384,0.11766282,-0.01474992,0.01853152,0.15216343,0.04618476,-0.04846260,-0.00512035,-0.03078433,-0.05711518,0.02496809,0.08767170,0.02162477,0, 00:00:10.7
109,-0.02760695,-0.02484490,-0.01756280,-0.04092123,-0.02839414,-0.03643073,-0.04150945,-0.01353885,-0.01939906,-0.02534021,-0.00609971,-0.01198899,-0.01459838,-0.03064778,-0.02994103,-0.03784129,-0.03762725,-0.02307712,-0.00304286,0.00290759,-0.02811733,0.00897351,0.00780964,-0.02710630,-0.02629306,-0.02793187,-0.03228002,-0.02123703,-0.00776620,0.08106848,0.00757287,-0.04613799,-0.01502214,0.04238366,-0.02571911,-0.03975978,0.00348647,-0.03734172,-0.02677418,0.06700282,0.11654733,-0.01566974,0.01788368,0.15061866,0.04616746,-0.04908491,-0.00503931,-0.03154818,-0.05848319,0.02365199,0.08732313,0.01985966,0, 00:00:10.8
110,-0.02799036,-0.02530230,-0.01812485,-0.04209985,-0.02875167,-0.03688346,-0.04207024,-0.01371606,-0.01979933,-0.02583280,-0.00632909,-0.01280844,-0.01460008,-0.03178361,-0.03066081,-0.03834302,-0.03857512,-0.02363207,-0.00391128,0.00271479,-0.02849080,0.00867461,0.00731812,-0.02741229,-0.02710947,-0.02836751,-0.03270318,-0.02224164,-0.00836369,0.08132980,0.00721463,-0.04821405,-0.02129971,0.04176158,-0.02643584,-0.04031447,0.00421598,-0.03837334,-0.02753049,0.06535812,0.11534874,-0.01673853,0.01679522,0.14848593,0.04595204,-0.04985770,-0.00506287,-0.03208929,-0.05991126,0.02247731,0.08701289,0.01814372,0, 00:00:10.9
111,-0.02843296,-0.02559244,-0.01869708,-0.04331297,-0.02917387,-0.03739905,-0.04277858,-0.01418279,-0.02062383,-0.02630329,-0.00659608,-0.01355838,-0.01467822,-0.03284486,-0.03140751,-0.03888477,-0.03948057,-0.02419512,-0.00498963,0.00243005,-0.02877594,0.00814989,0.00658061,-0.02769834,-0.02778316,-0.02883343,-0.03316529,-0.02309905,-0.00885559,0.08159297,0.00685759,-0.05035182,-0.02747752,0.04109247,-0.02707009,-0.04082195,0.00308832,-0.03943213,-0.02824951,0.06377663,0.11421850,-0.01784370,0.01550380,0.14593384,0.04560009,-0.05070776,-0.00499350,-0.03255512,-0.06130089,0.02142631,0.08683273,0.01642722,0, 00:00:11.0
112,-0.02882246,-0.02580265,-0.01924027,-0.04441557,-0.02963197,-0.03794568,-0.04355829,-0.01467852,-0.02143202,-0.02669255,-0.00678413,-0.01428934,-0.01479711,-0.03376899,-0.03211313,-0.03946824,-0.04029899,-0.02473549,-0.00607047,0.00216068,-0.02897893,0.00755695,0.00573629,-0.02794146,-0.02837132,-0.02935546,-0.03365619,-0.02380139,-0.00920525,0.08195133,0.00663843,-0.05210742,-0.03342369,0.04053676,-0.02762331,-0.04136928,0.00393225,-0.04045307,-0.02887784,0.06231198,0.11306694,-0.01902777,0.01405022,0.14336066,0.04525676,-0.05156048,-0.00510393,-0.03203966,-0.06262174,0.02060194,0.08672490,0.01474620,0, 00:00:11.1
113,-0.02910551,-0.02608102,-0.01972009,-0.04536093,-0.03016092,-0.03848018,-0.04431888,-0.01513129,-0.02212440,-0.02703823,-0.00694217,-0.01504100,-0.01491388,-0.03454469,-0.03283600,-0.04009847,-0.04104227,-0.02522985,-0.00704046,0.00195578,-0.02903375,0.00691727,0.00499048,-0.02813047,-0.02896930,-0.02991674,-0.03416251,-0.02439282,-0.00947114,0.08229627,0.00652990,-0.05364623,-0.03924079,0.04028004,-0.02815608,-0.04198871,0.00354430,-0.04138681,-0.02947585,0.06101512,0.11197130,-0.02007583,0.01258344,0.14112392,0.04513135,-0.05242891,-0.00505650,-0.03214481,-0.06386991,0.02001328,0.08680169,0.01323516,0, 00:00:11.2
114,-0.02798757,-0.02568270,-0.01922590,-0.04437823,-0.03042661,-0.03863983,-0.04465789,-0.01560462,-0.02265471,-0.02672888,-0.00659440,-0.01510652,-0.01430342,-0.03362546,-0.03276296,-0.04016045,-0.04081433,-0.02505631,-0.00758278,0.00231690,-0.02757449,0.00685883,0.00481598,-0.02737701,-0.02886967,-0.02982008,-0.03402060,-0.02374030,-0.00880864,0.08375479,0.00783419,-0.05459796,-0.04384760,0.04187772,-0.02779455,-0.04190999,0.00318456,-0.04136551,-0.02908774,0.06076807,0.11233155,-0.01985360,0.01269991,0.14095922,0.04659111,-0.05227805,-0.00503668,-0.03209653,-0.06399199,0.02050894,0.08818715,0.01300229,0, 00:00:11.3
115,-0.02433952,-0.02397174,-0.01699981,-0.04022902,-0.02983728,-0.03773954,-0.04408505,-0.01587546,-0.02258818,-0.02514162,-0.00516025,-0.01401292,-0.01241131,-0.02967098,-0.03083845,-0.03884264,-0.03847535,-0.02358563,-0.00716374,0.00400471,-0.02412950,0.00786856,0.00591485,-0.02488333,-0.02703022,-0.02819245,-0.03234096,-0.02047312,-0.00644122,0.08709233,0.01115422,-0.05390789,-0.04657223,0.04615283,-0.02552954,-0.03985696,0.00405427,-0.03920953,-0.02655994,0.06215756,0.11501925,-0.01793312,0.01530918,0.14411312,0.05040316,-0.05008192,-0.00491363,-0.03205580,-0.06187286,0.02279799,0.09154498,0.01477130,0, 00:00:11.4
